4.079130000000000256e-01	1.000000000000000000e+00
5.000000000000000000e+00	1.000000000000000000e+00
1.000000000000000000e+01	9.148930888799527983e-01
1.500000000000000000e+01	6.808503244319338288e-01
2.000000000000000000e+01	5.319144711039622830e-01
2.500000000000000000e+01	3.900699502057797252e-01
