2.999999999999999889e-01	1.458463640622629320e+01
6.964289999999999647e-01	1.514982165265760550e+01
1.060710000000000042e+00	1.487573912974681178e+01
1.489290000000000003e+00	1.453563835784313873e+01
1.875000000000000000e+00	1.382275463815790140e+01
2.250000000000000000e+00	1.330792241935483666e+01
2.635709999999999997e+00	1.315159814371257596e+01
3.032140000000000057e+00	1.191984264150943673e+01
3.417860000000000120e+00	1.057299210526315392e+01
